time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0902000	2.644375	49.386875	20.996875	31.737812499999997	22.24166666666667	37.15687500000001	27.903125	32.0575	21.398541666666663	22.1196875	12.482031249999999	4.9903125	2.7531249999999994	3.120000000000001	2.6329464285714286	1.2350892857142857
PVP01_0902100	16.835624999999997	135.92937500000002	69.23437500000001	102.934375	76.64	90.3525	76.87249999999999	63.230624999999996	56.38499999999999	63.808125	45.395625	30.31125	20.445	18.2940625	16.272291666666664	10.296874999999998
PVP01_0902200	0.048516363022941975	14.288125	3.1824519230769233	2.8708333333333336	3.553875	0.0806875	2.76425	0.06333333333333331	1.7125	1.84453125	0.8170833333333334	0.7235416666666666	0.38629807692307694	0.4336875	0.1969202898550724	0.2709570312499998
PVP01_0902300	0.048516363022941975	12.4646875	8.683125	7.40140625	6.342708333333332	6.555937499999999	5.241250000000001	5.4075000000000015	3.6020312500000005	3.574375000000001	2.2935416666666666	1.0571249999999999	0.906015625	0.4336875	0.46200657894736846	0.4840178571428571
PVP01_0902400	4.315625	95.16	51.598125	37.128750000000004	21.646875	20.346875	14.934062500000001	16.3503125	14.679375	15.237499999999999	11.188958333333334	7.260625	5.0718749999999995	4.03275	3.7539062500000004	2.1259374999999996
PVP01_0902500	0.048516363022941975	0.6681250000000001	0.842857142857143	0.6238958333333333	0.5645380434782609	0.29401785714285716	0.13683035714285713	0.373828125	0.2460817307692307	0.02375000000000001	0.051293103448275854	0.10243697478991598	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0902600	1.8747916666666669	48.79125	27.664374999999996	30.935312499999995	22.36875	24.085	18.90520833333333	18.5715625	15.270000000000001	15.2146875	9.471874999999999	5.253333333333334	2.6026249999999997	2.224875	1.7028124999999998	0.944625
PVP01_0902800	23.1090625	111.60187500000002	66.903125	77.3325	51.021874999999994	70.671875	41.983125	53.05749999999999	32.230625	30.016874999999995	16.69520833333333	9.896666666666667	6.088593749999999	6.078874999999999	3.6863541666666673	2.105546875
PVP01_0902900	3.060625	23.256666666666664	12.533854166666666	19.196875000000002	12.617142857142857	20.7828125	13.604166666666666	17.850937499999997	10.490625000000001	9.27125	6.179843750000001	2.261375	1.4520833333333332	1.9629166666666666	1.552638888888889	0.7739583333333334
PVP01_0903000	0.048516363022941975	0.0	0.0029070284697508934	0.00021291208791208803	0.0005065165876777255	0.0005311032863849769	0.36141249999999997	0.0005758101851851856	0.22305147058823527	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.1608993902439024	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0903100	2.4335416666666667	37.08562499999999	24.52375	25.521250000000006	19.32625	21.015000000000004	15.689791666666666	14.650625000000002	12.446250000000001	12.8625	9.770156250000001	8.692031250000001	7.568124999999999	7.605625	7.800468749999999	4.188068181818181
PVP01_0903200	42.235625	48.740625	32.16	33.612500000000004	27.8034375	24.193125000000002	20.7715625	16.6709375	15.237499999999999	13.67875	9.893125	9.063333333333334	5.36275	5.440781250000001	3.8234895833333327	2.224553571428571
PVP01_0903300	0.048516363022941975	7.208522727272728	0.810922619047619	0.39035156249999997	0.12395833333333331	0.03979166666666666	0.11390410958904114	0.05841346153846156	0.0666087962962963	0.019236111111111114	0.10979166666666668	0.10243697478991598	0.015022271714922049	0.23439453124999995	0.1969202898550724	0.201234756097561
PVP01_0903400	0.28093749999999995	3.4038541666666666	0.31553571428571425	0.16256410256410253	0.13610714285714282	0.01423295454545455	0.06854166666666667	0.06625	0.050551470588235295	0.060803571428571436	0.10979166666666668	0.25067216981132073	0.2920636792452829	0.1921590909090909	0.13025826446280983	0.6136249999999998
PVP01_0903500	11.455000000000002	10.192499999999997	7.694910714285714	8.902187499999997	6.342708333333332	7.209375000000001	4.7246875	4.159375	2.8034374999999994	2.10875	1.3534374999999998	0.7235416666666666	0.5508423913043478	0.39414351851851837	0.709609375	1.0329166666666667
PVP01_0903600	7.591875000000001	43.81937500000001	19.4809375	30.36916666666667	19.666875	29.158750000000005	21.404687499999994	23.645208333333333	17.485208333333333	19.003749999999997	16.122500000000002	9.171875	5.930312499999999	16.557500000000005	15.416250000000003	8.54125
PVP01_0903700	24.251875	2.383928571428572	0.9795089285714287	0.6960267857142857	0.45753676470588234	0.6628124999999999	0.6971428571428572	1.0352083333333333	0.9288690476190475	1.08953125	1.0311249999999998	0.9504861111111111	0.9903125	0.9404545454545457	0.9452604166666667	1.0440625000000001
PVP01_0903800	9.193124999999998	52.49000000000001	42.726875	36.690625	27.42	22.560937500000005	13.378500000000003	15.7421875	9.041875000000001	8.337812499999998	9.227875	13.414791666666666	22.963749999999994	37.419375	43.752500000000005	37.868125
PVP01_0903900	536.9787500000001	975.5487499999999	562.61	1153.665625	951.0224999999999	1977.9793750000003	1310.4318750000007	2216.7925	1263.0706249999998	1977.9793750000003	1203.38125	650.658125	401.00937500000003	905.9337499999999	905.9337499999999	464.22374999999994
PVP01_0904200	1.0339583333333333	8.93515625	9.955267857142857	12.275416666666667	10.195624999999998	11.05875	9.9746875	11.004375	10.58225	11.713541666666666	11.485625	9.32	7.4296875	7.1579999999999995	5.597812500000001	3.209958333333333
PVP01_0904300	15.750625	9.78171875	9.690833333333332	4.221875	3.206375	1.9718749999999998	1.4587980769230766	1.3860416666666666	1.8758333333333335	2.037916666666667	2.4849999999999994	4.162734374999999	6.92390625	4.62765625	5.080208333333332	8.883125000000001
PVP01_0904400	1.0376562500000002	16.223125	10.551249999999998	17.67640625	14.17484375	23.596874999999997	18.237708333333334	25.019375	19.6596875	23.030625	18.580312499999998	10.923375	7.206458333333334	12.8403125	9.708750000000002	5.419791666666669
PVP01_0904500	1.085625	20.750625000000003	13.228437499999998	27.442500000000003	20.308749999999996	40.13250000000001	31.9540625	43.752500000000005	36.0	35.11	26.655	10.782500000000002	5.770781250000001	12.264374999999998	10.161875	5.6561458333333325
PVP01_0904600	7.158124999999999	15.666250000000002	15.422500000000001	15.665875	15.097187499999999	14.599687500000002	14.904375000000002	13.82	14.834375000000001	14.001875000000002	14.34625	12.064874999999999	10.229375000000001	9.0190625	8.07825	6.686750000000001
PVP01_0904800	14.844999999999999	28.225625	27.77625	30.800416666666667	30.1546875	28.408125	26.305625	26.436249999999998	25.113125	22.978125	21.13166666666667	22.75625000000001	18.64375	17.833750000000002	14.499791666666669	11.744166666666667
PVP01_0904900	9.604583333333332	13.63	12.554374999999999	16.709375	14.205625000000001	17.0565625	14.305625000000001	15.870624999999999	14.449374999999998	16.138125000000002	15.062708333333333	13.533750000000001	13.108750000000002	11.899531249999999	9.1365625	5.382499999999999
PVP01_0905000	19.77125	48.015625	46.04625	28.1725	26.128125	21.058124999999997	18.772499999999997	19.638125	19.265000000000004	21.498749999999998	23.7434375	27.1846875	35.78375	29.158750000000005	26.732187500000002	22.90375
PVP01_0905100	18.02395833333333	8.573249999999998	10.40421875	9.151	8.214499999999997	7.506875	7.50328125	8.531875	9.19984375	9.439999999999998	9.544218749999999	9.977291666666666	11.099062499999999	8.194583333333332	7.438593749999999	5.6561458333333325
PVP01_0905200	11.72525	66.903125	92.02375	80.35499999999998	89.15875	78.43687500000001	81.59562500000001	76.423125	93.13250000000002	93.5025	104.44375	122.2175	126.35625	100.245625	79.59000000000002	53.78249999999999
PVP01_0905300	26.568333333333328	7.319791666666667	3.335138888888889	1.0997249999999998	0.4372395833333334	0.5045535714285714	0.6971428571428572	0.5134374999999999	0.6463802083333333	0.6162499999999999	0.6727840909090911	0.689375	0.7981250000000001	1.1574305555555557	1.6881249999999999	2.8171428571428563
PVP01_0905400	14.844999999999999	3.1865000000000006	1.3206944444444444	0.44741935483870976	0.45753676470588234	0.324765625	0.2893489583333333	0.256484375	0.2460817307692307	0.12505208333333334	0.3695432692307692	0.785375	0.8253571428571428	1.204125	1.6881249999999999	2.3872916666666666
PVP01_0905500	21.154687499999998	12.706875000000002	14.708541666666667	18.8446875	16.17083333333333	23.889374999999998	22.56812500000001	28.645625000000006	24.8784375	25.550624999999997	22.087500000000002	15.995625000000002	8.041458333333333	10.756375	8.365833333333335	6.29825
PVP01_0905600	0.34093750000000006	10.582767857142857	9.19675	17.514375	15.738333333333335	18.148750000000003	20.261249999999997	18.550625	21.480625	18.026875	18.903125	11.697083333333333	8.089017857142858	9.784374999999999	9.296093749999999	5.6561458333333325
PVP01_0905700	7.697395833333334	1.1186057692307694	2.327864583333333	0.39035156249999997	0.5645380434782609	1.1473749999999998	2.6357386363636364	1.2253125	0.7796666666666666	0.7893749999999999	1.9485416666666666	2.9315625	4.4959375	4.0175	11.228645833333333	25.106250000000003
PVP01_0905800	7949.912499999999	2531.5299999999997	1078.4074999999998	7949.912499999999	3885.0762499999996	0.0005311032863849769	12291.417500000001	0.0005758101851851856	7949.912499999999	20996.133125	12291.417500000001	20996.133125	20996.133125	12291.417500000001	12291.417500000001	20996.133125
PVP01_0905900	3237.3343750000004	1153.665625	557.1793749999999	1403.3150000000003	1403.3150000000003	3885.0762499999996	2746.1406250000005	5845.476875	3885.0762499999996	12291.417500000001	5845.476875	5845.476875	4508.719375	7949.912499999999	7949.912499999999	7949.912499999999
PVP01_0906000	0.589375	0.757578125	0.710675	0.39035156249999997	0.30230263157894727	0.28765624999999995	0.3236128048780489	0.5196875	1.613541666666667	1.8025000000000002	1.8806250000000002	2.6125	2.9509375	1.9900000000000002	2.0295833333333335	2.5618055555555554
PVP01_0906100	1.5820833333333333	2.8944318181818187	2.698422619047619	4.749010416666667	7.278999999999999	5.905312499999999	2.53875	1.84125	2.0665625	3.3931249999999995	6.2275	12.24578125	25.851250000000004	68.65187499999998	75.38749999999999	64.250625
PVP01_0906200	27.438333333333336	144.78374999999997	101.2225	161.98875	144.78374999999997	204.97125	174.95000000000005	200.20875	155.34062500000002	155.34062500000002	135.92937500000002	86.155625	52.055625000000006	86.64624999999998	71.64375	42.28208333333333
PVP01_0906300	0.048516363022941975	9.509687499999998	7.791812500000001	8.75203125	5.077343749999999	4.5296875	3.5460000000000003	4.534375	3.94359375	7.3346875	20.9325	37.610625	39.31125	61.85062500000001	49.2775	34.176874999999995
PVP01_0906400	31.332499999999996	85.950625	83.553125	83.4125	76.050625	74.93625	71.46812500000001	63.088125	60.0325	57.225625	52.31937500000001	40.4925	24.756249999999998	21.8165625	26.76625	52.151875
PVP01_0906500	22.464374999999997	10.817142857142857	14.405156250000001	28.907916666666665	31.3565625	35.686875	39.754375	38.763124999999995	39.5990625	37.419375	31.668750000000003	20.822250000000004	12.967187500000001	11.562916666666668	8.568125	5.107102272727273
PVP01_0906600	2.523541666666667	60.44687499999999	53.22562500000001	62.766875000000006	61.948437500000004	53.446875	58.41437500000001	49.926249999999996	56.480625	53.59374999999999	61.76187499999999	64.665	47.51499999999999	54.221562500000005	49.07854166666666	45.28312499999999
PVP01_0906700	0.048516363022941975	0.0	0.0029070284697508934	0.00021291208791208803	0.19238175675675673	0.0005311032863849769	0.002442343173431738	0.0005758101851851856	0.0009737124463519317	0.48000000000000004	0.002669836956521743	0.3216964285714287	0.6538020833333335	0.6940625	0.5640625	0.3963593749999999
PVP01_0906800	30.5275	25.6840625	16.395625000000003	27.841874999999998	21.89875	29.695	25.7925	27.490000000000002	23.529999999999998	23.2525	18.736250000000005	9.668958333333334	5.649166666666667	8.514375000000001	6.333374999999999	3.0878906250000004
PVP01_0906900	17.817812500000002	12.515781249999998	11.874999999999998	11.260625	11.599000000000002	11.013750000000003	14.422916666666667	16.056875	18.85625	22.740625000000005	24.118749999999995	29.203125	28.561875	26.305625	21.94421875	18.10525
PVP01_0907000	11.4921875	11.159107142857142	21.027812500000003	26.064166666666665	34.32125	26.666249999999998	31.752499999999998	26.411875000000002	27.463125	24.10875	20.88416666666667	20.1134375	17.218125000000004	12.354125000000002	10.1803125	9.601770833333333
PVP01_0907100	4.19140625	1.0713942307692308	2.2516911764705885	3.4494711538461535	6.03109375	7.629374999999999	8.905267857142857	8.82625	8.7475	7.98625	6.686750000000001	6.595178571428571	5.086875	3.368875	2.4442499999999994	1.450208333333333
PVP01_0907200	45.21875	1.686730769230769	5.820249999999999	14.969583333333333	31.332499999999996	55.05	55.05	61.145625	43.195	50.35687500000001	44.35906249999999	22.464374999999997	10.834583333333335	28.74125	20.515625	12.744218749999998
PVP01_0907300	10.254687499999998	10.251249999999997	20.573750000000004	17.3878125	20.824375000000003	16.056875	15.835000000000003	13.467812499999999	13.953125	13.1175	13.055374999999998	14.213750000000001	13.443125	6.7370312499999985	4.9969886363636355	3.4590000000000005
PVP01_0907400	2.8812500000000005	5.646354166666666	13.93520833333333	11.905208333333333	17.854374999999997	15.903749999999999	18.8090625	18.089375000000004	19.081874999999997	15.041875000000001	13.253958333333332	11.454583333333334	9.705781250000001	4.116428571428572	2.6464583333333334	2.019635416666667
PVP01_0907500	9.315625	2.968515625	9.800125	9.856041666666664	10.390625	8.891875000000002	10.241874999999999	9.091875000000002	9.8396875	9.518749999999997	8.77046875	10.3915625	10.1346875	6.7370312499999985	5.666875	4.513125
PVP01_0907600	7.475	2.925267857142857	9.0190625	9.869687499999998	10.872187499999999	9.266875	11.285	9.836875000000001	11.97625	10.6484375	11.127083333333337	12.578541666666666	12.489843749999999	8.26525	7.409791666666666	6.1971875
PVP01_0907700	21.089375000000004	14.18234375	11.707916666666668	6.028522727272727	4.291428571428571	3.5356249999999996	4.303124999999999	4.128125	3.8989062499999996	3.64625	3.36575	3.8745000000000003	5.2524999999999995	7.71359375	16.032812500000002	34.711875
PVP01_0907800	113.04124999999999	41.82999999999999	16.9375	73.5025	61.76187499999999	135.92937500000002	104.44375	158.50687499999998	91.69312499999998	135.21874999999997	80.71875	25.990000000000002	9.983958333333334	33.52968750000001	33.612500000000004	10.156071428571428
PVP01_0907900	21.23328125	80.140625	109.91999999999997	88.87812500000001	96.81625000000001	67.46624999999999	70.671875	52.855000000000004	60.233125	56.805625	60.975625	76.050625	88.116875	61.393750000000004	63.725624999999994	69.128125
PVP01_0908000	6.142291666666666	7.208522727272728	8.130763888888888	12.649375	13.4853125	13.09625	14.2646875	14.205625000000001	16.00453125	15.591562500000002	16.249375	16.7096875	15.3978125	17.7846875	15.673958333333333	12.973125000000001
PVP01_0908100	61.28937500000001	62.37125	84.18187499999999	50.058125000000004	52.232499999999995	35.744375000000005	42.59937500000001	36.0	45.64375	42.119375000000005	52.427499999999995	67.17062499999999	77.884375	51.65156250000001	49.623125	43.2878125
PVP01_0908200	42.891875	11.159107142857142	8.183645833333333	8.923645833333333	7.039895833333333	11.297500000000001	12.834166666666667	19.249999999999996	21.16	26.33	27.2915625	21.090000000000003	16.3025	32.247499999999995	34.48166666666667	25.585624999999997
PVP01_0908300	1.1465625	27.274166666666662	17.103958333333335	36.0215625	33.02	44.015	33.02	42.59937500000001	38.2171875	27.239375	25.2196875	11.302708333333333	6.898541666666667	11.402187500000002	9.177916666666667	6.565
