time_points	90	105	120	135	150	165	180	195	210	225	240	255	270	285	300	315	330	245
INP53	1498.237316	1456.810724	1457.9214	1411.062316	1308.071504	1385.464372	1287.372177	1173.217882	1132.926154	1069.648092	968.4883556	1000.19946	855.4947968	874.2992682	925.8525266	783.0226135	854.5110216	806.1173104
DCV1	240.7363623	115.1870026	217.0445882	204.9553213	246.2361432	233.4259724	301.4381966	219.9565141	300.6515775	283.4662033	293.5386236	295.4853704	310.3964167	322.867093	259.3590617	188.948914	235.1689094	284.4020425
NPL4	1512.06266	1321.408303	1258.488332	1198.295951	1126.534309	1134.308799	1180.153627	1162.656733	1180.665903	1291.929952	1464.851359	1484.784823	1557.875258	1710.874865	1892.726607	1953.278361	1997.784256	1837.510183
YHR213W	88.89181972	72.32232465	98.6283164	113.8177582	116.5760457	100.6764765	106.868076	95.59275562	76.36837956	96.27970009	101.8469302	84.88834498	115.9524631	102.3372973	115.9043935	72.16369601	94.12224293	87.30754506
HAL9	2629.182824	2665.552579	2404.571002	2132.600892	1991.903849	2068.455681	1980.997511	2024.528454	1827.489708	1703.34495	1485.563709	1381.722644	1458.285608	1455.092529	1390.361354	1314.595225	1321.535077	1195.854072
YOL159C-A	721.906299	793.4336605	881.6166138	879.4662356	904.3199832	910.9901435	805.2021981	774.1183326	776.9052572	702.8991296	716.4871791	827.2883712	761.1319934	695.6934246	730.4559112	697.4297684	694.4080371	540.2081673
RFS1	3242.998497	5257.698332	5987.104026	5928.124587	5405.432437	5834.479498	6159.251973	6325.004123	6319.477998	6708.853288	7068.251434	6707.723836	6557.626154	6133.08849	6869.51054	6777.450073	7259.787551	6840.386267
PCK1	271.9087354	198.6982385	240.8562112	269.3662073	263.746552	267.1736874	315.2823052	342.2647923	258.3418619	345.1950728	329.360291	302.2644576	365.4705095	395.2952677	445.1588297	396.5760676	488.5773801	560.213593
YJR030C	612.0661969	1094.289975	1408.678369	1633.845119	2014.28927	1943.479559	2024.630634	1778.386177	1543.902229	1350.443284	1132.242078	1143.612258	1021.757554	994.7517862	982.5597552	895.8457266	796.8568989	913.0766037
ELP6	4905.715749	4828.714125	4225.316786	4212.117438	4006.764066	3895.012779	3470.458947	3985.564914	3018.760004	3559.355465	3171.639564	3154.510326	3383.514573	3294.472687	3237.55351	2977.161209	3061.416818	2830.462845
FYV7	1720.120238	1253.999237	1176.988338	1191.403812	1116.128016	1003.497713	823.6995327	791.0041619	724.5751202	777.6091348	790.7090028	822.129796	870.7250129	836.4201182	943.8940104	825.99761	889.3948857	921.0608712
NOP9	3708.141463	2520.118202	1961.016119	1882.346816	1752.464501	1429.202356	1208.340404	1034.72337	991.8037286	936.3081083	914.4940833	987.0283164	1026.972853	968.8649963	965.1379491	984.8095977	934.8199289	914.3859911
CLB6	1442.196393	1678.757413	1987.039078	2009.566944	2383.235983	2403.036926	2554.229296	2575.614808	2154.42405	1999.100898	1903.011412	2124.872961	2008.0819	1953.410729	2495.280185	1503.095273	2082.220273	1883.377945
RFX1	1960.327376	1930.107187	1683.6194	1615.44655	1602.796905	1488.406058	1393.27001	1232.067356	1436.319251	1107.098387	1053.831116	1238.887068	1140.340083	1048.225216	1019.185345	1146.836404	1099.369086	1083.580294
PCI8	527.5317724	560.5143047	562.2421878	566.7146596	585.9484512	497.2160636	714.4438614	570.3666046	600.4869208	530.4149523	506.0054174	614.4847998	585.2506372	621.5377901	655.4402898	523.6871014	542.851612	537.7825343
YNL162W-A	1137.4925	801.599804	637.5081793	518.1726995	471.0701741	435.471631	440.5602423	429.8754427	391.7667899	444.308408	489.3420302	497.7738916	564.0556306	606.6219504	677.6229913	586.0349515	678.4327428	910.2110998
YGR054W	1900.664491	1678.033835	1713.062933	1567.71642	1592.734481	1628.426989	1666.825768	1518.247594	1527.323748	1532.04854	1548.315466	1337.354394	1548.549298	1780.101287	1640.150821	1649.033042	1632.740298	1696.567437
SDO1	4503.265695	3976.767969	3386.289629	3332.732269	3114.019427	2672.410182	2360.831483	2055.923957	1958.186167	1912.13024	1951.886341	1884.247099	1687.228001	1426.627923	1351.062595	1404.323373	1222.724381	1034.253464
RPI1	1245.421207	1015.561511	889.8862082	653.7324047	610.3156271	595.9975225	606.7218419	670.211077	557.2493171	546.3112951	549.1640881	497.6909488	539.9098545	696.9831251	711.6584403	529.2398585	711.8277905	555.2014314
YNL134C	2825.891051	3682.623971	4704.618941	4663.223937	4696.633116	5036.570971	5134.229207	6101.19526	6345.249581	8117.351541	8428.293713	9237.838514	10188.29937	10828.46674	12187.13247	12483.92537	13331.93493	14476.48804
YSW1	277.6321854	264.8721999	259.1450479	286.0988191	243.3889042	266.5690487	277.4032843	326.3966315	290.7219469	354.3781879	406.4017904	415.0553042	502.3736303	503.9010322	557.7803529	627.7230241	663.8245991	796.667939
YGR127W	851.7427671	974.0624442	981.3088455	806.3030794	836.3418985	930.6110451	1006.386311	1177.271915	1115.69991	1186.300319	1065.741939	1026.009363	1104.673653	1155.058642	1173.398358	1191.627282	1293.487311	1170.567062
GLC7	8486.506548	9093.575524	8516.496229	8345.048649	7836.148213	6972.748656	7227.386179	6190.166315	6487.477287	6193.097872	6172.780648	6380.295369	6039.646631	5972.748682	5801.842927	6510.368101	6011.624252	6027.107494
RPL23A /// RPL23B	22933.8962	23105.76903	22401.31766	22763.71998	22155.36781	22045.11751	21434.58635	21063.87798	20203.76993	21099.99501	20789.27967	20504.96669	20275.75786	19669.57844	20681.98156	20216.72085	20400.61996	20174.13386
YMR230W-A	1611.482485	1874.024252	1255.807015	963.700165	830.2027832	887.4439971	1014.043943	1199.355552	1220.288358	1078.446061	756.8750208	965.0672249	917.9406694	830.1144249	743.2970212	745.0249525	641.0434726	876.8550957
DAP2	4753.530835	5311.66039	5224.982041	5061.541247	4975.876492	4957.679735	4764.475281	4322.936198	4755.401391	4581.169696	4226.720993	4215.857348	4072.104567	3942.154089	3874.650149	4006.280822	4020.81554	3917.41639
HIM1	416.4066399	377.4011695	341.9617357	357.5476428	382.0035857	391.0113356	458.5741083	484.2006238	455.0544245	350.1157321	468.3854416	631.997149	506.1810685	523.5935227	632.5000163	484.2113138	572.3514612	490.2663004
SSP120	6727.47567	6895.330657	6894.386303	6584.189808	6215.973954	5940.73462	5330.353875	5286.306719	5272.817716	4934.575498	4869.552677	4410.768427	4327.976472	3803.869161	3740.33892	3573.139831	3826.743405	3620.320825
NUP57	3253.602005	2978.890301	2588.140547	2686.140847	2425.955904	2279.636423	2085.889144	1905.720153	1753.701043	1835.786243	1848.597908	1935.820597	1600.927243	1613.284064	1684.970289	1845.991865	1737.370138	1502.023056
PDC1	31211.47191	30184.00111	30349.45826	29396.0729	29622.03126	30152.95881	30492.5572	31551.04623	31902.06829	29940.34374	31829.59224	31821.82951	31541.53933	31886.21099	31993.87582	31499.58949	31944.22369	31927.46122
CBP4	834.1567976	1353.376171	1706.005308	1863.864765	1876.359539	2041.742272	2137.877038	2272.103369	2284.630079	2359.995922	2437.46431	2376.446889	2263.082372	2132.697053	2115.676834	1974.089046	1989.096354	1689.315633
YGL258W-A	146.461389	146.5729359	187.9761256	188.3154137	191.6078911	232.7092555	251.0152368	299.938367	281.0363776	292.4907183	285.5330137	247.4992359	363.8361308	409.2599776	322.8437692	338.5716623	383.2674288	410.1568032
RER1	8243.426446	9072.490195	9424.299294	9969.235981	10150.46389	9855.809285	9918.966875	9474.402484	8889.295152	8674.892237	8235.160318	7797.214195	7810.73783	7293.892755	6864.782425	7060.949417	6782.920754	6521.820524
RPS19A	18556.39104	19296.29296	18117.78583	18352.96613	18576.71617	16947.62052	15960.10654	15963.79562	17583.10013	15964.11327	16555.95505	18084.83903	15943.50051	16162.77975	14302.62003	17182.51683	14300.22313	14757.71048
FRS1	12463.6124	11168.13245	10578.50633	10621.63629	10170.99747	9905.46718	9341.924592	8690.857086	8008.47691	8617.718068	8248.201893	7808.974885	8189.825185	7790.464052	8231.921932	8335.6081	8450.180262	8151.443845
RPN12	3731.269629	4280.659098	4671.72914	4554.602608	4783.602053	5047.892845	5187.919769	5350.604081	5553.931107	6309.360738	6730.137964	6911.706667	7309.076178	7477.687114	7896.433461	8768.687268	8943.022835	8777.976904
SNF12	1208.63104	1091.451941	1042.802733	1050.156163	1054.691741	1099.412115	1082.969673	1023.626008	948.0900194	956.5930586	959.3783298	900.8114159	931.0382547	847.9079202	929.3664197	948.152176	1008.086494	940.6518129
DFG10	1640.553741	1856.965592	1918.786531	1810.492794	1984.934347	2023.246971	2155.598675	2310.955871	2138.870171	1839.820492	1513.398724	1592.614151	1660.323723	1550.760607	1390.691388	1256.875323	1243.578659	1471.224956
AIM21	1847.585965	1950.856098	2281.586946	2415.92189	2239.824637	2473.884448	2356.267965	2162.336543	2311.285021	2317.438236	2070.32757	2004.091549	2046.255682	2063.075078	2048.10851	2174.56959	2256.792086	1904.19218
WTM1	949.6359201	1359.346426	1557.075711	1440.021813	1368.60984	1687.68326	2008.61128	2906.683864	2465.171432	3001.488478	2609.189263	2631.939076	3034.51213	3180.08053	3130.529989	2692.382649	3055.843505	3658.390045
NUS1	1955.197594	2092.212339	2031.629433	2042.209332	2009.018665	2193.178123	2210.042949	1910.995373	2136.071436	2086.753529	1943.094363	2062.584827	1828.72114	1860.498701	1911.180755	1939.115175	1945.885864	1895.30438
MCA1	4701.106424	4353.383926	4048.685429	3935.197175	3689.486503	3745.721383	3635.816506	3576.756709	3421.893938	3858.519295	3677.529274	3596.962725	3702.027762	3576.28138	3919.101696	3647.460431	3755.723485	3945.713151
BDF2	3961.636573	4172.716713	3528.573198	3235.961413	3176.172434	3213.301434	3364.730897	3435.983971	3927.787581	3965.052599	4362.421216	4767.04163	4560.553496	4624.296088	4738.061015	5596.035522	5418.146565	5492.189094
YNL208W	2607.054201	2334.65735	2593.529987	2958.929045	2762.609527	3228.597365	3411.446482	3471.210893	3705.643335	4615.259271	4986.174076	4415.856232	4430.983808	4072.109005	4238.140198	4076.450985	3784.53049	3203.116338
RPS2	28314.27958	28684.25128	28231.3626	28308.23112	27737.04717	27482.00812	27109.64453	27396.34417	26795.51667	27006.3244	25769.8252	26151.5293	25067.09445	25927.69898	26068.47187	24094.46734	25950.11674	25687.15595
MTR10	2166.267204	1832.198292	1705.587752	1501.636417	1394.678942	1474.609368	1412.43557	1371.884863	1305.178195	1286.189464	1096.082174	1117.762956	1058.463601	1103.875927	1025.731651	970.0921006	931.8114427	855.016312
TES1	807.3646826	933.2609414	1149.143155	869.6983725	909.1847787	1285.34185	1489.34123	2178.282701	1803.629515	1564.522665	1533.238573	1490.075145	2073.370416	2353.573637	2078.343465	1817.771185	1885.444634	2367.856167
ISY1	884.686842	863.8642972	909.5492698	856.3170158	772.1738196	765.8393943	690.2899563	683.0029081	597.8641512	640.197573	685.9296923	661.5393574	644.0529612	660.7259846	702.0585291	677.1188237	778.976979	654.8010955
PEX11	2827.663981	3164.258723	3964.398091	3574.285582	4027.965409	5038.488495	5402.357595	5606.663087	5125.651618	4237.727173	4525.672179	4658.937478	5456.210087	6497.747441	6106.911529	5670.194262	5917.468334	6878.523203
PRP8	3041.455474	2591.679653	2120.482664	1800.683372	1881.414992	1667.004254	2039.743076	1756.965215	1906.351254	1916.80029	1892.48332	1790.041632	2014.212051	2107.216658	1927.985727	2199.811932	2073.758953	2014.375905
UBP9	890.5736771	1092.40234	1144.501725	1122.244783	1167.013772	1102.670187	1160.586638	1037.016261	1101.255584	976.619562	1057.982727	991.351941	932.5131908	970.8401802	983.8583049	990.6119632	1002.602385	870.9443315
CIA1	1540.092069	1485.440166	1510.97939	1469.087456	1527.141031	1480.354519	1442.606673	1281.319088	1309.449576	1333.417967	1273.484397	1353.807329	1301.87938	1262.606308	1337.043886	1241.928135	1285.881219	1366.872591
MMF1	13078.24581	15751.05629	17582.86376	19118.36998	19331.19179	19388.64003	20314.80075	21788.38478	20773.31066	22093.14413	21923.79073	20902.53709	21441.52603	20257.78715	20215.1337	19434.01016	19078.33494	17831.04202
RVS161	5909.178392	6208.79546	6310.433467	6115.757568	5897.300633	5828.432931	5670.561266	5113.23318	4766.191754	4870.616907	4506.342152	4606.338834	4402.845549	3999.867522	4101.156581	4093.977143	4104.544866	3973.301184
YBL029W	404.8683399	360.1145755	379.5323834	364.7799571	370.599774	414.5272036	418.4626966	485.3413605	425.2894993	459.0360261	467.6391131	453.3635325	530.8401554	609.8040606	650.8466012	590.7408736	703.8684746	715.6312834
SPN1	3789.526316	3595.700975	2918.924032	3005.04835	2930.629147	2763.730918	2695.014914	2361.405145	2278.879245	2448.835743	2509.85509	2609.637997	2436.428299	2384.249166	2660.45662	2486.536467	2800.471885	2949.006476
YLR157W-E	111.942224	130.6027727	127.5438089	149.1742659	155.8125538	132.3860482	148.3522007	157.1315434	129.561493	164.4073435	153.8191211	130.7090454	143.5875085	152.4508491	156.5896411	131.1256377	147.9198755	131.1719183
LSB1	2555.540729	2709.839251	2812.265135	2693.799008	2547.054282	2793.779949	2911.011835	2820.968144	2686.447206	2936.31043	2751.792214	2964.831446	3035.434775	3040.598065	3458.591653	3133.667974	3725.645484	3179.562694
KTI11	5210.01145	4389.787438	3577.078867	3212.272329	2948.572046	2760.338202	2401.926169	2209.715866	2216.224619	2412.775692	2478.969171	2755.282677	2706.460503	2665.158902	2831.662464	2611.986351	2688.556864	2733.852548
YML054C-A	164.6271129	168.4338773	146.1359781	182.8428667	180.6991026	181.3908313	209.6748641	219.1706013	162.1591767	197.7642476	198.178866	175.1058759	189.5071116	213.3796673	226.0949592	179.220319	211.3233514	201.2553052
RRP42	4656.027978	4214.890026	3873.454359	3887.943043	3571.085745	3368.779186	3003.72826	2942.112111	2531.491397	2766.53058	2699.596164	2571.38744	2617.928867	2382.188546	2407.999836	2366.818312	2213.55094	2623.537844
YIL152W	498.3723891	609.7342844	665.4324463	681.6764807	669.0397133	720.4760021	838.1387744	733.9194298	725.2778363	687.2152891	753.6783187	731.8392942	708.8585435	742.9354576	778.479791	729.4641741	840.2890214	894.3416066
MPS2	333.2708965	324.824195	375.5634565	393.6968024	401.8852158	383.1156714	404.5524811	395.7597316	373.8547918	361.3895118	363.1662077	349.1252195	368.6893844	347.7631396	443.0150206	352.7678693	404.6102692	446.0934832
KIC1	715.1581033	613.9048863	583.0002783	530.3713169	538.2857955	560.9604902	514.8200369	551.09464	511.7037924	510.4278498	504.2767821	526.5553038	572.1942412	589.9320768	650.1895757	577.3311893	688.7084847	728.7947401
STI1	6190.082807	6753.953196	7034.895137	6809.490167	7227.153788	7627.99202	8600.124928	7962.204122	8601.384771	9358.480366	9597.594411	10080.32479	10737.50071	11196.06518	12731.17048	13485.06165	14414.51608	14975.39535
YTA6	2608.088308	2347.568436	2265.678993	2190.912302	2083.19451	1970.131966	1948.38736	1641.297612	1746.725156	1673.050065	1559.035935	1356.488437	1389.627768	1290.205113	1329.139977	1185.977237	1226.628852	950.8918029
IVY1	700.273311	863.7402661	811.7212191	788.1336337	699.9279831	660.7650073	712.1131725	653.0103355	635.0895324	617.5958726	597.8521805	556.2376075	543.8343731	579.3546285	545.5920814	586.4535591	517.9287285	565.8157314
AAC3	269.2570672	265.2043182	251.3179362	277.5431126	287.3964246	302.4104577	356.7561123	395.1319677	382.7863328	405.334024	406.3896298	484.107902	552.2379284	588.6410303	658.3522432	689.1371921	775.03982	862.3983544
ASG1	3648.075546	2902.789611	2476.510529	2183.188543	2046.147469	1727.278014	1638.015878	1392.996693	1557.867706	1291.830588	1384.057009	1410.589771	1332.162368	1247.054352	1137.247127	1252.347574	1144.556317	1012.510434
THR1	10759.87057	9700.419839	10520.91824	8139.003571	8610.698822	11729.85518	12723.02225	13347.20679	12260.63773	10446.80795	11558.37632	11425.36096	12413.61699	13619.55781	12516.16539	12417.56392	12091.283	12883.33987
SUI2	10365.63388	9949.895721	9286.734327	9387.882665	9720.13309	8733.753351	8512.589953	7887.395726	7535.942365	8038.23088	7840.673429	8437.005269	7821.799394	7915.893748	8127.890892	8386.677349	8637.637307	8672.485614
YCL012C	1389.59613	1440.562481	1456.846012	1388.146328	1290.618986	1208.880743	1385.646174	1554.313497	1480.800261	1570.09531	1731.569032	1714.676781	1706.948211	1652.144256	1795.954559	1742.240388	1809.82419	1802.425622
BOS1	3230.40247	3485.419409	3432.06034	3591.227498	3443.239972	3420.502709	2938.135894	2729.60482	2768.704112	2725.771881	2749.237959	2703.816173	2497.715938	2257.853785	2296.470476	2487.873942	2570.381918	2486.201734
DOA1	808.9668974	1071.064621	1446.252201	1473.573615	1600.460115	1756.447425	1987.337246	1979.927118	1893.095146	1992.922214	1875.785093	1816.871787	1873.309764	1998.460033	2202.130906	2268.297058	2356.331853	2303.127439
YML119W	594.9216211	627.0106228	643.2564961	586.3360999	524.106962	513.4822106	592.1034774	661.2506976	791.44198	1010.2143	1167.893418	1229.656551	1364.01209	1454.495911	1482.548969	1710.838106	1569.477121	1550.736695
SPO16	303.1866843	454.0526382	704.9118297	881.3037531	1043.000178	1081.908193	1070.131478	1043.569361	873.5862886	840.0837503	830.3187831	883.1454963	760.5992497	777.0707	848.8752101	705.4672588	780.6432851	784.6695814
HFI1	2170.070667	2013.545283	1858.893215	1896.369166	1915.974257	1783.388698	1502.902235	1498.95709	1248.272503	1232.451551	1302.001927	1217.579813	1120.813302	1046.127648	1160.785994	1044.850725	1007.654632	960.7809006
QCR7	20894.74926	23488.23477	23110.17446	24132.75398	24082.47908	23400.638	23471.9961	23256.713	23247.25304	23916.06696	24109.96936	23679.20348	23649.6649	22144.49753	21615.45882	23126.65973	21244.10777	20863.74554
ECM11	96.68950336	83.12458844	82.9826048	132.8174386	120.2036815	118.4952732	171.8766841	183.2423914	101.0774414	151.5373347	167.1287029	233.3961125	198.0332637	233.8427948	263.6442788	181.5887537	270.8237573	277.5782351
RAM1	676.0086994	732.4404508	822.7615095	796.3856827	778.9286053	883.1446692	838.0948821	901.2866241	828.20782	922.0236661	844.5712154	848.9986624	889.8286474	939.2142031	935.7086392	924.5186345	909.5816724	947.1786006
YJL127C-B	3111.360928	3379.753969	3609.059131	3999.277014	3773.738079	3601.612831	3385.057106	3129.391176	3318.565006	3405.826586	3741.429709	3688.509484	3717.215405	3482.754731	3447.043908	4014.694928	3567.579326	3064.623413
