time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0009560	0.0028261661807580185	0.03537500000000001	0.09467307692307696	8.120078740157482e-05	0.0038020833333333344	0.050937500000000004	0.08356770833333337	0.07500078167529557	0.22033415841584159	0.018010355029585798	0.05427589952760775	0.08283653846153846	0.13145833333333334	0.08494949494949501	0.002529673590504452	0.07073918139668517
PVP01_0009570	0.0028261661807580185	0.0	0.006531954887218047	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.02959041179783592	0.00597576530612245	0.062734375	0.223343253968254	0.002529673590504452	0.06973369822128866
PVP01_0009590	0.0028261661807580185	0.0	0.006531954887218047	0.012479166666666668	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.00597576530612245	0.0002411048689138578	0.0031500716332378237	0.002529673590504452	0.07140412725754075
PVP01_0009600	0.12488541666666665	0.38052083333333336	0.12510576923076921	0.17816176470588244	0.06030396174863386	0.12440789473684213	0.10488281249999999	0.213237791547725	0.22033415841584159	0.018010355029585798	0.0793489466783678	0.10215909090909091	0.06944444444444446	0.1303125	0.11028409090909093	0.07389593638951819
PVP01_0009620	0.15795708955223886	0.10038461538461538	0.006531954887218047	0.17816176470588244	0.06030396174863386	0.10799999999999998	0.0063617758186398	0.07499373778820592	0.040470655487804895	0.08812500000000001	0.030634047944974346	0.00597576530612245	0.07390624999999999	0.08494949494949501	0.047585227272727286	0.07221621416572487
PVP01_0009630	0.02881944444444446	0.025089285714285713	0.12510576923076921	8.120078740157482e-05	0.06030396174863386	0.050937500000000004	0.0063617758186398	0.014732940431596477	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.11243750000000001	0.0002411048689138578	0.0429891304347826	0.047585227272727286	0.2721885602221884
PVP01_0009640	0.5982352941176471	1.6853125	0.5711607142857142	0.9555	0.46003409090909103	0.6868749999999999	0.2763235294117646	0.31244489472448034	0.5047877358490566	0.3817708333333334	0.592254417756235	0.4623749999999999	0.5026249999999999	0.7365625	0.8855625000000001	1.358685581495729
PVP01_0009660	0.5557211538461537	2.11375	0.8973913043478262	1.769125	0.7938068181818182	1.234375	0.450125	0.4911420907955657	0.22033415841584159	0.24025	0.4153983048770035	0.21140625	0.2639583333333333	0.08494949494949501	0.2030514705882353	0.4677622455549719
PVP01_0009670	1.146029411764706	1.870625	1.0549062500000002	1.3212499999999998	0.9536422413793105	1.4152083333333334	0.8862500000000001	0.7449439349624523	0.5047877358490566	0.6289583333333333	0.46057146579501185	0.5764062499999999	0.5154166666666666	0.6882112068965516	0.8439843749999998	1.1176717256231086
PVP01_0009680	0.12488541666666665	0.1335267857142857	0.23103316326530618	8.120078740157482e-05	0.06030396174863386	0.0018204828660436157	0.11954999999999999	0.014812941979253424	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.00597576530612245	0.0002411048689138578	0.0429891304347826	0.002529673590504452	0.07108027635277275
PVP01_0009690	0.0028261661807580185	0.0	0.09467307692307696	0.050257352941176475	0.13168931159420294	0.0018204828660436157	0.0063617758186398	0.24594716125718002	0.040470655487804895	0.018010355029585798	0.14304766015342862	0.00597576530612245	0.0548684210526316	0.0031500716332378237	0.002529673590504452	0.07140412725754075
PVP01_0009700	0.0028261661807580185	0.0	0.006531954887218047	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.00597576530612245	0.016180555555555563	0.0031500716332378237	0.002529673590504452	0.07140412725754075
PVP01_0009710	1.146029411764706	3.5960937500000005	1.885125	2.9865625000000007	1.8354779411764703	2.949375	2.3168749999999996	1.1829513627742494	0.5678723404255319	0.8600000000000001	1.2054214822058344	0.6530681818181818	1.6740625	0.7365625	0.8543749999999999	0.0933678344602582
PVP01_0009720	0.1907926829268293	0.6496875	0.006531954887218047	0.24250000000000002	0.06030396174863386	0.15035714285714288	0.09406250000000001	0.10460807496113081	0.22033415841584159	0.11548295454545454	0.321574767728542	0.44473214285714274	0.22859375	0.2758890845070423	0.13261574074074073	0.07342923095423808
PVP01_0009730	0.15795708955223886	0.43354166666666655	0.23103316326530618	0.3861111111111111	0.26932352941176463	0.40037500000000004	0.450125	0.17671618302305875	0.040470655487804895	0.1688068181818182	0.09359953873135424	0.00597576530612245	0.10828125000000002	0.0031500716332378237	0.047585227272727286	0.07288979786089463
PVP01_0009740	1.8773076923076926	5.324374999999999	1.96625	3.19	2.1415625000000005	1.4459374999999999	0.834625	0.8059157349356307	0.5047877358490566	0.5995535714285715	0.6919828646356511	1.03875	1.5540625	1.3715340909090907	0.7875694444444444	1.299868940066006
PVP01_0009750	0.5152403846153847	2.2675	1.8206250000000002	1.565	1.3109879032258063	1.8043750000000003	0.8580625	0.5116337410882549	0.33750625	0.2557291666666666	0.31951034814518603	0.40734375	0.14171875	0.4245555555555556	0.3573026315789474	0.8712035732527931
PVP01_0009760	2.543125	4.373124999999999	2.624125	3.6783333333333332	2.34125	2.6321874999999997	1.6390625	1.015726245376273	0.6958258928571428	0.868125	0.7070660794749204	0.94375	1.603125	1.20802734375	0.9424218750000001	0.8847746061570088
PVP01_0009770	0.0028261661807580185	0.0	0.006531954887218047	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014712214763404955	0.4272067901234566	0.018010355029585798	0.0009285919695836743	0.00597576530612245	0.0002411048689138578	0.0031500716332378237	0.002529673590504452	0.4618096788126067
PVP01_0009780	0.362521551724138	0.42428571428571427	0.006531954887218047	0.26270833333333327	0.0038020833333333344	0.06174999999999999	0.10488281249999999	0.01481160381767302	0.4272067901234566	0.20403846153846153	0.2574191685559769	0.3552678571428572	0.0002411048689138578	0.32640624999999995	0.002529673590504452	0.06973369822128866
PVP01_0009790	0.0028261661807580185	0.00125	0.006531954887218047	0.0046875	0.0038020833333333344	0.01875	0.05686170212765957	0.014807222609281856	0.040470655487804895	0.08812500000000001	0.019221142782688147	0.00597576530612245	0.0002411048689138578	0.0031500716332378237	0.021992187499999996	0.07204951585641282
PVP01_0009800	3.3856874999999995	11.751874999999998	4.727847222222222	7.076875000000001	3.9179861111111105	3.8975	1.4228125	1.2614664481947329	0.775625	1.06625	1.3845332348818773	1.03875	2.75375	3.2530397727272726	2.14825	1.47800088783246
PVP01_0009810	5.15725	5.48625	4.690874999999999	3.8224999999999993	2.6582916666666665	2.2035416666666663	1.0474999999999999	1.1366324922506486	1.0288636363636365	0.9703124999999999	1.182948223823195	1.755	1.8079166666666666	1.891805555555556	2.2096875	3.3788951672790404
PVP01_0009820	4.1358749999999995	6.94875	5.1978125	5.07	3.60109375	4.875000000000001	3.0185416666666662	1.1919761248239658	0.931525	1.1002083333333335	2.263190629664306	2.3046875	3.0234375	1.891805555555556	2.3140624999999995	2.1521315838968356
PVP01_0009830	0.02881944444444446	0.34125	0.26862215909090914	0.21022321428571428	0.06030396174863386	0.09514705882352939	0.05686170212765957	0.1487984295645859	0.040470655487804895	0.2847916666666666	0.22321819333256887	0.05971874999999999	0.16171875000000002	0.0429891304347826	0.030016025641025637	0.07198134712789453
PVP01_0009840	0.2978779069767441	1.755875	0.4131249999999999	0.9855208333333335	0.46003409090909103	0.7549107142857142	0.509107142857143	0.48493327442485185	0.22033415841584159	0.1614732142857143	0.20564249187817882	0.4268749999999999	0.6097916666666667	0.1303125	0.2123557692307692	0.07724904614231552
PVP01_0009850	0.09288651315789476	0.1335267857142857	0.12510576923076921	0.19629464285714288	0.20076113861386147	0.056440217391304344	0.10488281249999999	0.13425979612387312	0.040470655487804895	0.018010355029585798	0.03238681870139451	0.07129807692307692	0.009208333333333334	0.0429891304347826	0.0749826388888889	0.0732388639045023
PVP01_0009860	0.331265625	0.7810937499999999	0.19694711538461546	0.3659375	0.06030396174863386	0.20625000000000004	0.14136574074074076	0.10497401245018251	0.040470655487804895	0.1241015625	0.15472152152426336	0.24093749999999997	0.11775	0.17779220779220778	0.14472222222222225	0.30478090394356117
PVP01_0009870	31.809375	79.45625	37.33987499999999	36.24937500000001	10.865069444444446	5.834375	4.76	5.810779123367154	4.3073369565217385	10.231875	17.154218745045398	19.5621875	26.743125000000003	24.411979166666665	18.911875000000006	19.097441192765032
PVP01_0009880	0.02881944444444446	0.0	0.006531954887218047	0.3659375	0.530771484375	0.327125	0.500625	0.4993751140438121	0.5678723404255319	0.5774999999999998	0.5566125461171181	0.4509374999999999	0.5574999999999999	0.4746726190476191	0.3886607142857143	0.9300934944068874
PVP01_0009890	0.2232785087719299	1.246875	0.4527533783783784	0.6801785714285715	0.6037063953488372	0.7459375	0.7972916666666666	0.3497673961245197	0.4272067901234566	0.41331249999999997	0.21665520556844153	0.38265625000000003	0.29562499999999997	0.1303125	0.26625	0.07901583266256973
PVP01_0009900	1.146029411764706	1.4714583333333333	0.4940530303030303	1.2864285714285715	0.7938068181818182	1.2414583333333333	0.7683749999999999	0.6368839591200512	0.6365824468085105	0.2557291666666666	0.19312031358814769	0.361875	0.3345833333333333	0.4746726190476191	0.3573026315789474	0.3093183100203465
PVP01_0009910	0.5152403846153847	4.261093750000001	1.931428571428571	2.5160416666666667	1.4566250000000003	2.3345833333333332	1.305	0.8454874409725963	0.33750625	0.9272500000000001	2.940695228942416	2.541875	1.7128124999999998	0.5200535714285713	0.6023214285714286	0.8784936598638738
PVP01_0009930	0.39848214285714284	0.4603124999999999	0.006531954887218047	0.023320312500000006	0.13168931159420294	0.0018204828660436157	0.0063617758186398	0.014713994647563483	0.22033415841584159	0.018010355029585798	0.1571099018879777	0.3335416666666666	0.3345833333333333	0.0031500716332378237	0.1555965909090909	0.07642204035056412
PVP01_0009940	1.6516517857142858	0.9403124999999999	0.006531954887218047	0.6190625000000001	0.3361875	1.2145535714285713	0.64375	0.4391862758491472	0.040470655487804895	1.898958333333333	8.988481335469361	9.649999999999999	4.2509375	1.1513750000000003	2.2829166666666665	1.914748185604374
PVP01_0009950	0.2978779069767441	1.2288392857142856	0.4131249999999999	0.276875	0.20076113861386147	0.0684375	0.09406250000000001	0.18878408093191365	0.5047877358490566	0.33822916666666675	1.789890272864319	1.7445833333333332	2.032708333333333	1.2590234374999998	0.58475	0.5913504909948921
PVP01_0009960	0.0028261661807580185	0.0	0.006531954887218047	0.0624375	0.20076113861386147	0.0684375	0.0063617758186398	0.014732940431596477	0.040470655487804895	0.018010355029585798	0.2202083032239533	0.5425	0.09636363636363635	0.0031500716332378237	0.002529673590504452	1.0956022158024157
PVP01_0009980	5.181625	15.221874999999999	7.480624999999999	10.238125	5.903906250000001	6.593125	3.738958333333333	3.994507932792247	1.8988541666666663	5.760833333333334	8.374208766961258	9.263125	11.04375	10.968958333333333	6.0059375	6.644267360208566
PVP01_0009990	0.0028261661807580185	0.027500000000000004	0.006531954887218047	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.10069256756756757	0.03415022697851246	0.00597576530612245	0.027857142857142858	0.0429891304347826	0.002529673590504452	0.07108027635277275
PVP01_0010000	0.12488541666666665	0.36796874999999996	0.15998161764705893	0.007827380952380952	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.16121894319990338	0.04645833333333333	0.09636363636363635	0.1303125	0.17912500000000006	0.0761596591282212
PVP01_0010010	0.39848214285714284	0.0	0.006531954887218047	0.10320833333333335	0.06030396174863386	0.49406249999999996	0.6942187499999999	0.37994764153267735	0.040470655487804895	1.5608333333333337	2.8851974751807994	1.4181249999999999	0.19401785714285716	0.08494949494949501	0.08980113636363637	0.07360015634390471
PVP01_0010020	4.353125	8.381249999999998	6.906874999999999	5.744375000000001	4.73765625	2.9437499999999996	1.9156250000000001	2.224707452821243	2.334875	11.736749999999997	16.872087257568776	24.067499999999995	20.447500000000005	18.03866071428572	9.196875	16.95845507951475
PVP01_0010030	3.057916666666667	6.731250000000001	3.123645833333333	4.060625	2.3782211538461535	2.660625	1.2641666666666669	1.260168073181696	1.1275625	5.637499999999999	17.940132251433866	14.151875000000002	10.555624999999996	8.297788461538461	2.992708333333334	4.305351241770607
PVP01_0010040	0.9215441176470589	2.6640625	2.207083333333333	1.6466249999999998	1.376898148148148	1.52725	1.2028472222222222	0.5634609455611834	0.4272067901234566	0.45232142857142843	0.6924969127448748	0.7712499999999999	1.1545833333333333	0.6336890243902438	0.8286718749999998	0.9432641888381488
PVP01_0010050	0.5557211538461537	1.4131250000000002	0.26862215909090914	0.9262500000000001	0.6621139705882355	0.7220833333333333	0.3840340909090909	0.17660740891950147	0.040470655487804895	0.20403846153846153	0.06798870878647909	0.3335416666666666	0.13302083333333328	0.2758890845070423	0.191546052631579	0.07535718282799758
PVP01_0010070	6.3691249999999995	10.563125	6.635625000000001	8.828750000000001	7.7718750000000005	11.509375000000002	15.036249999999999	13.448306553300911	6.120208333333334	10.798437500000002	21.105795664945045	22.54875	26.53229166666667	23.105535714285715	23.293750000000003	22.45026416599906
PVP01_0010080	0.0028261661807580185	0.2148076923076923	0.006531954887218047	0.007827380952380952	0.06030396174863386	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.21140625	0.050937500000000004	0.08494949494949501	0.002529673590504452	0.07073918139668517
PVP01_0010100	0.05748046874999999	0.1451875	0.19694711538461546	1.565	2.1798333333333333	3.1243749999999997	4.1509374999999995	3.5893213961383315	0.9792887931034484	0.6937499999999999	1.1739644000166942	1.1083333333333334	1.7953124999999999	1.542239583333333	1.477986111111111	1.470498735882599
PVP01_0010110	0.09288651315789476	0.2148076923076923	0.15998161764705893	0.93359375	1.1493973214285715	3.0528125	4.218750000000001	4.012160360674182	0.931525	0.7820833333333334	0.7793684891081287	0.7740624999999999	1.2487499999999998	1.2590234374999998	0.6023214285714286	0.758319381829946
PVP01_0010120	8.521875	27.201875000000005	13.860624999999999	19.11125	8.50625	12.307500000000003	11.653125	10.605131211738078	5.975334821428571	15.40625	35.810972189444485	32.78968750000001	34.816874999999996	31.03625	26.582812499999996	26.81233171085906
PVP01_0010130	10.002291666666665	66.24875	20.179750000000002	39.98312500000001	15.60423611111111	50.05437500000001	25.471249999999998	15.656625341386212	2.2169375000000007	7.53234375	17.8742696021563	29.662499999999994	29.532500000000002	13.806022727272728	15.6484375	7.7325428797439395
PVP01_0010140	0.0028261661807580185	0.0	0.006531954887218047	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014733120295255024	0.040470655487804895	0.018010355029585798	0.0009380707738578103	0.00597576530612245	0.016180555555555563	0.0031500716332378237	0.002529673590504452	0.07140412725754075
