time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1011800	0.1938671875	0.3181666666666667	0.17102678571428576	0.11890202702702705	0.1142005813953488	0.0607638888888889	0.17972383720930232	0.08668750000000003	0.1255172413793103	0.23550000000000001	0.38812499999999994	1.08859375	3.6132638888888895	26.4471875	75.94999999999999	61.034375
PVP01_1011900	51.956562500000004	123.7675	134.14875	180.865625	100.98312499999999	86.58687499999998	52.87187500000001	243.96125000000004	190.14999999999995	180.865625	163.64375	758.4593750000001	182.66374999999996	302.9325	80.04	45.716874999999995
PVP01_1012000	11.370937499999998	4.776875	3.8156250000000003	2.7963541666666667	2.3273958333333336	1.9925000000000002	2.178579545454545	1.778	1.9416666666666669	2.1228125	2.5656250000000003	2.8931250000000004	2.5715624999999998	2.1	2.1578125000000004	3.3055833333333324
PVP01_1012100	0.47836538461538464	3.708958333333333	5.586875	5.320625000000001	5.778750000000001	5.855416666666667	5.164375000000001	6.579166666666666	8.481041666666668	13.52875	17.764374999999998	20.208125	17.421354166666667	13.107187499999998	10.774843749999999	11.32484375
PVP01_1012200	0.6974218750000001	14.083749999999997	22.90125	32.51854166666667	39.140625	40.31312499999999	38.0325	52.245625000000004	51.0475	49.016875000000006	46.362187500000005	41.26875	27.152708333333333	19.996875	12.690000000000001	8.2631875
PVP01_1012300	0.0	0.0003795662100456622	0.0001764354066985646	0.0006028761061946904	6.529850746268656e-05	12.0915625	0.004584044368600682	5.339195979899498e-05	0.0004326923076923078	0.0005301339285714286	0.0006415198237885464	0.003665178571428571	0.01079889807162534	0.008217729970326408	0.013809143222506396	10.483281250000003
PVP01_1012400	0.2870596590909091	10.366249999999999	15.727500000000001	18.602708333333336	18.217291666666664	16.112916666666667	14.3571875	19.067500000000003	15.507249999999999	14.038333333333332	12.553125	10.406875	5.69825	3.3587499999999997	1.703125	1.001875
PVP01_1012500	0.1938671875	2.7773749999999997	9.892187499999999	14.892031249999999	17.834125	23.793125	18.533958333333334	23.84	23.67875	24.945312499999996	23.114062500000003	18.267499999999995	10.615208333333333	6.554374999999999	5.188437500000001	3.9755357142857135
PVP01_1012600	27.330937499999997	21.575625	17.923124999999995	16.130125000000003	14.208749999999998	13.350312500000001	12.405208333333334	12.647499999999999	12.716875	13.68421875	15.148125000000002	12.64625	8.783333333333333	5.123124999999999	4.8646875000000005	6.36
PVP01_1012700	0.2539923469387755	0.016484375000000002	0.13687499999999997	0.3031584821428572	1.2787019230769232	4.150624999999999	5.4825	10.671874999999998	10.32515625	10.514166666666666	10.88875	8.674374999999998	6.408854166666667	5.022812499999999	3.6446875000000003	1.5716517857142858
PVP01_1012800	1.1123611111111111	1.1587500000000002	0.7992857142857143	0.9433664772727274	1.4668229166666666	1.7403125	2.545089285714286	3.7581249999999997	4.7058333333333335	4.404999999999999	3.7937500000000006	4.1575	4.611770833333334	5.274374999999999	4.764583333333333	4.5957291666666675
PVP01_1012900	29.13145833333333	23.340624999999996	18.485	17.589375	14.8471875	13.21175	14.271874999999998	15.342187499999998	9.949375	9.40875	11.76625	12.169583333333335	8.1790625	6.3321875	4.0775	3.0690104166666665
PVP01_1013000	1.5350164473684214	11.68	26.148125000000004	55.76625	103.87499999999999	156.584375	175.80124999999998	169.571875	181.58625000000004	154.6	114.105	66.865625	33.035	19.520208333333333	15.96125	14.416750000000002
PVP01_1013100	0.6383035714285716	1.671625	8.040625	12.440625	17.7975	23.199375	28.17958333333333	24.364375	27.713958333333334	29.559374999999996	26.61625	22.970000000000006	18.522624999999998	11.713125	9.605625	8.703359375
PVP01_1013200	12.940965909090908	31.715	35.81375	37.880625	34.499375	32.210625	31.13453125	34.2775	38.0325	37.55395833333333	37.513125	35.962187500000006	34.701874999999994	27.31125	17.764374999999998	13.793125000000002
PVP01_1013300	70.10249999999999	155.085625	158.8575	94.75249999999998	71.90500000000002	68.59375	46.23333333333333	47.0865625	44.79875	34.5146875	17.825625	12.895000000000001	13.474531250000002	21.194062499999998	97.968125	115.694375
PVP01_1013400	5.867916666666668	21.739375	24.5275	28.477708333333336	26.69875	23.08375	20.942291666666666	37.614374999999995	21.40953125	12.438749999999999	8.035	7.223124999999999	5.927999999999999	3.939375	3.3737500000000002	7.236534090909092
PVP01_1013500	2.7759151785714287	2.2481250000000004	3.103333333333333	6.12076388888889	10.639375	17.2975	15.513437499999998	33.281875	35.220625000000005	38.28	45.7725	46.90687499999999	36.40958333333333	23.223749999999995	17.490000000000002	14.074249999999997
PVP01_1013600	28.17958333333333	455.7475000000001	1174.94375	1326.328125	801.7612499999999	474.344375	848.3518750000001	5.339195979899498e-05	1553.939375	1471.3037499999998	1999.66	0.003665178571428571	1775.114375	0.008217729970326408	739.2431250000001	110.5025
PVP01_1013700	0.42551906779661014	7.453750000000001	13.672749999999999	16.422083333333333	19.294375000000006	22.1325	26.225625	19.763749999999998	20.678749999999997	16.81770833333334	11.125625	6.649375	3.807232142857143	1.9103125000000003	1.5027083333333335	1.1250892857142856
PVP01_1013800	29.380000000000006	58.716875	51.758750000000006	50.6009375	44.02125	40.787499999999994	40.214999999999996	41.26875	32.365625	25.254375000000003	20.3325	16.048125	8.98359375	8.970625	9.384375000000002	10.2475
PVP01_1013900	657.66	813.2412499999999	736.2237500000001	736.2237500000001	709.4812499999998	848.3518750000001	773.4606249999999	1031.1168750000002	813.2412499999999	748.2575000000002	765.4337499999999	1031.1168750000002	648.9206250000001	657.66	190.14999999999995	107.67875
PVP01_1014000	18.679166666666667	19.098124999999996	17.9896875	20.0015625	21.826249999999998	25.53125	30.052812499999998	27.762499999999996	22.857500000000005	21.93875	24.838750000000005	25.823125	16.27	12.948749999999999	6.6821874999999995	5.0164375
PVP01_1014100	93.39374999999998	35.454375000000006	50.905	54.03937500000001	62.3584375	64.74499999999999	83.4153125	32.54500000000001	56.10781250000001	61.456562500000004	46.58562499999999	29.701249999999998	28.584999999999997	9.348125	12.478125000000002	17.650156250000002
PVP01_1014200	309.29374999999993	247.2175	336.00625	376.585	425.048125	402.735	412.67562499999997	313.975625	417.341875	455.7475000000001	443.05187500000005	474.344375	607.0487499999998	626.7225000000001	736.2237500000001	1068.331875
PVP01_1014300	17.66604166666666	28.021875	23.856875000000002	21.14421875	20.5125	18.889375	23.553125	22.997500000000002	19.9396875	19.64958333333333	22.2271875	20.146250000000002	12.410416666666668	10.065624999999997	8.339375	6.727500000000001
PVP01_1014400	9.153958333333335	13.5471875	22.86187500000001	27.943750000000005	33.26270833333334	35.127916666666664	40.724375	20.7578125	31.7603125	36.797812500000006	36.205	39.337500000000006	67.07343749999998	52.311875	57.85062500000001	47.84125
PVP01_1014500	773.4606249999999	1599.40875	1311.095	1553.939375	1245.6881250000001	948.4975000000001	701.3974999999999	1742.9931249999997	1220.56875	1220.56875	1326.328125	1945.9156249999999	1145.7393750000003	1145.7393750000003	397.46125000000006	129.93562500000002
PVP01_1014600	0.42551906779661014	0.25168749999999995	0.40458333333333335	1.6474642857142858	3.881041666666667	5.96359375	6.435312499999999	7.3184375	7.544843749999999	8.989218750000001	10.2775	11.3234375	12.410416666666668	10.2525	7.39625	4.5957291666666675
PVP01_1014700	112.18156250000001	200.4725	292.05375	290.36999999999995	267.46812500000004	245.80249999999995	197.62312500000002	255.10250000000002	344.46875	327.611875	349.266875	506.22187500000007	788.6112499999998	648.9206250000001	522.049375	224.523125
PVP01_1014800	3.8160312500000004	6.1778125	14.260000000000002	5.569151785714285	3.7451250000000003	7.828125	13.53796875	82.69125	71.03937499999999	112.09625	148.2971875	214.52499999999998	66.56218750000002	71.90500000000002	38.845625000000005	22.151625000000003
PVP01_1014900	3.9028750000000003	7.056041666666665	11.211249999999998	11.827625000000001	14.038333333333332	15.531041666666667	24.8159375	19.53229166666667	19.31953125	24.156041666666667	33.9975	40.753125	34.122499999999995	25.8921875	14.780624999999997	12.985625
PVP01_1015000	0.22134510869565213	0.09187500000000003	0.3822222222222222	0.3031584821428572	0.6404934210526315	0.6412890625	1.28821875	0.4297916666666668	1.1098697916666667	1.4214999999999998	1.32125	1.2856249999999998	1.2943229166666668	1.2533333333333332	1.3735416666666669	1.2943229166666668
PVP01_1015100	53.706250000000004	23.147499999999994	22.441875000000007	17.312916666666666	13.793750000000003	9.104166666666666	11.96453125	6.4818750000000005	4.297812500000001	3.354375	2.425	3.200625	4.55775	15.003750000000002	24.24625	63.434999999999995
PVP01_1015200	12.806249999999999	2.1742187499999996	3.119479166666667	1.7245766129032258	1.8261160714285711	1.9565909090909088	3.0684375	1.1475	1.4572115384615383	1.4050625	1.1090624999999998	1.0256249999999998	1.3634615384615385	0.9393750000000001	1.6006250000000002	3.5329687499999998
PVP01_1015300	5.96783088235294	7.236458333333332	11.914375	12.627708333333333	13.203958333333333	13.700625	17.95958333333333	10.994464285714287	13.84375	18.192812500000002	19.662499999999998	21.685624999999998	27.261874999999996	16.567500000000003	13.741875	13.84375
PVP01_1015400	20.016406249999996	16.35125	19.5925	19.183	21.345	20.737291666666664	29.157031250000003	13.584999999999997	19.662291666666665	20.85984375	17.911250000000003	18.06375	23.572083333333335	18.4459375	22.9225	29.164583333333336
PVP01_1015500	8.776749999999998	1.8670000000000002	4.430833333333335	2.2227644230769235	1.2787019230769232	0.9349264705882353	2.0063888888888894	0.6518749999999999	1.3606770833333333	2.2285000000000004	1.434375	1.1090624999999998	1.4989903846153847	3.103333333333333	15.217916666666667	16.80625
PVP01_1015600	4.729625000000001	28.475625	52.833749999999995	71.57249999999999	79.6525	91.89249999999998	94.94125	134.94625	133.869375	159.93875	183.26875000000004	227.87312500000002	201.4325	150.39562499999997	74.905625	50.57812499999999
PVP01_1015700	13.509125000000001	10.294375000000002	6.133541666666666	3.8750000000000004	3.129375	4.507916666666667	5.671666666666666	8.618125	26.782500000000002	83.49375	173.23250000000002	390.22937499999995	339.19124999999997	381.3475000000001	91.693125	71.41562499999999
PVP01_1015800	1.3941562500000002	3.5839062499999996	11.086875000000001	15.3984375	17.834125	20.621875000000006	22.777499999999996	19.4265625	21.555625000000003	21.61916666666667	18.221874999999997	16.462500000000002	13.55325	8.261875	4.920000000000001	3.5329687499999998
PVP01_1015900	5.642916666666667	14.738124999999998	15.58875	17.069999999999997	16.413	16.768125	18.922250000000002	15.49625	14.631250000000001	12.054375000000002	11.76625	14.985937499999999	18.66333333333333	28.692812500000002	24.086875000000003	19.24427083333334
PVP01_1016000	0.8289687500000001	0.9256944444444444	1.715625	3.5347222222222223	4.620729166666667	5.841562500000001	6.614062500000001	5.550624999999999	5.83453125	6.245416666666666	9.2775	21.584687499999998	37.080416666666665	46.6040625	30.886250000000004	22.512500000000003
PVP01_1016100	10.43275	2.210729166666667	2.5153749999999997	1.7245766129032258	1.5317261904761903	1.9330357142857142	4.7058333333333335	3.7447916666666665	6.844874999999999	10.71	12.930625	14.41625	19.01770833333333	12.505625	10.33125	14.354017857142855
PVP01_1016200	3.5136805555555553	0.6866071428571429	0.5688541666666668	0.022438725490196067	1.1990234375	2.1855357142857144	4.833333333333333	2.8043750000000003	4.0055	7.249375	13.679375	28.185000000000002	34.92156250000001	39.608125	27.7228125	22.680208333333336
PVP01_1016300	217.23375	191.69625	210.93875	219.94124999999997	232.53937500000004	229.376875	210.24812500000002	195.09937499999998	192.64312500000003	183.26875000000004	142.533125	123.3775	92.36999999999999	49.45312500000001	30.493124999999996	30.17979166666667
PVP01_1016400	2.1249499999999997	1.0015	1.5586607142857143	1.2634583333333336	1.0018421052631579	0.4485156250000001	0.26258152173913046	0.27632812500000004	0.27848790322580647	0.5121875000000001	1.1056249999999999	1.9282812500000002	3.8745833333333337	7.262291666666667	8.1596875	7.650364583333334
PVP01_1016500	8.948125	2.12328125	1.428375	1.0846336206896552	0.5673511904761906	0.5213657407407407	0.734375	0.20454545454545456	0.15034438775510206	0.14408783783783788	0.13473958333333327	0.21328125	0.4443055555555555	0.7543749999999999	1.826015625	8.578303571428572
PVP01_1016600	37.536874999999995	22.315625	40.596875000000004	44.228750000000005	46.291875	45.009375000000006	48.5521875	44.20875000000001	68.845	82.21125	77.33562500000001	71.71937500000001	76.739375	37.40875	25.57375	25.3371875
PVP01_1016700	145.87	102.64874999999998	99.163125	96.90625	100.08125	98.306875	94.48625	75.685	72.105625	67.574375	64.5990625	66.92875	53.344375000000014	30.814375	17.955312499999998	19.142500000000002
PVP01_1016800	22.15291666666667	10.9275	8.423124999999999	5.1820312500000005	3.4366250000000007	2.5946875	2.357708333333333	1.9871875	1.7587500000000003	1.7204687499999998	1.4474999999999998	1.830625	1.4334659090909092	1.416875	1.3033333333333335	1.2401136363636365
PVP01_1016900	11.708515625	3.9968749999999997	4.0596875	5.110535714285713	5.595937500000001	7.010000000000001	10.146666666666667	7.821041666666666	6.6515625	5.44140625	4.373125	3.8940624999999995	2.0061607142857145	1.7634375000000002	1.4484999999999997	1.6660795454545456
PVP01_1017000	422.29125000000005	638.2425	607.0487499999998	607.0487499999998	542.8399999999999	524.9225	497.72562500000004	758.4593750000001	629.199375	576.88125	724.5993749999999	865.873125	551.0775	501.1237499999999	169.571875	112.09625
PVP01_1017100	404.9081249999999	542.8399999999999	494.93	501.1237499999999	501.1237499999999	484.830625	570.774375	586.916875	471.17125000000004	484.830625	511.07999999999987	553.108125	399.8225	288.2856249999999	113.43062500000002	71.77687500000002
PVP01_1017200	11.62102272727273	2.18625	2.416875	1.7859558823529413	1.712421875	1.9126785714285717	3.0031250000000007	1.5902083333333332	2.3783333333333334	4.9225	12.478125000000002	24.508750000000003	42.43656250000001	23.49375	24.936874999999997	31.497656250000002
PVP01_1017300	56.458124999999995	31.27625	50.025	46.807812500000004	49.45312500000001	47.509375000000006	48.191875	17.236875	31.031625	29.520625	19.542916666666667	15.265625	23.444687499999997	11.9103125	22.058125	29.841250000000002
PVP01_1017400	5.509736842105262	12.9853125	22.553124999999998	31.002187499999998	36.989999999999995	42.77250000000001	54.06375	31.634375000000002	32.470937500000005	27.8446875	19.273750000000003	12.79	8.888333333333334	5.708124999999999	9.7390625	15.630937499999998
PVP01_1017500	37.24375	21.415625	19.182499999999997	14.673125	11.02625	8.2309375	6.594062500000001	5.398125	4.5406249999999995	3.5245833333333336	3.609375	3.9856249999999998	5.630249999999999	12.22171875	23.848437500000003	51.623125
PVP01_1017600	23.687291666666667	31.026666666666667	38.34375	40.2515625	45.370625	56.308437500000004	71.535	41.19375	40.18734375	53.49249999999999	60.603125000000006	78.74062500000001	91.89249999999998	105.68625	131.37875000000003	126.990625
PVP01_1017700	24.82354166666667	18.31	20.575	20.58125	21.805000000000003	23.5125	26.839374999999997	8.83625	7.3684375	6.477812500000001	4.4509375	3.7547916666666663	2.5876041666666665	1.3937499999999998	1.3440625000000002	1.5716517857142858
PVP01_1017800	664.265625	758.4593750000001	935.9718750000002	948.4975000000001	948.4975000000001	890.24	1102.8356250000002	1068.331875	935.9718750000002	1031.1168750000002	966.2581250000001	1208.8374999999994	966.2581250000001	581.680625	194.256875	98.38031250000002
PVP01_1017900	0.6383035714285716	7.939374999999999	12.202500000000002	14.294791666666667	14.971249999999998	14.894374999999998	14.631250000000001	7.44125	4.6141250000000005	2.8003125	1.7137499999999999	1.3920833333333331	1.2943229166666668	0.8875000000000002	0.8360416666666666	0.9119642857142857
