time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0001160	0.023359374999999998	0.03648174157303372	0.09252484749239591	0.006139807794061405	0.00018229166666666665	0.0048330927262613494	0.14520833333333333	0.11384615384615385	0.21148783185840705	0.0034442446043165477	0.16745833333333335	0.041513157894736856	0.015738095238095242	0.08238425925925925	0.10275000000000002	0.044122548029778476
PVP01_0001170	0.20472222222222222	0.33707291666666683	0.37895176512549933	0.33760155678594667	0.31770833333333326	0.19489467064840083	0.2827083333333334	0.49828125	0.4257873376623378	0.23835937500000004	0.35056818181818183	0.24729166666666666	0.22343749999999998	0.350451388888889	0.25229166666666664	0.22274979934611824
PVP01_0001180	0.46312500000000006	0.5511527777777777	0.30024688295033536	0.4561796451080215	0.6115625	0.1949225265066098	0.38012499999999994	0.5753124999999999	0.4257873376623378	0.37531249999999994	0.43770833333333337	0.40828125000000004	0.4582386363636364	0.43073863636363635	0.6416964285714286	0.4403797976564331
PVP01_0001190	0.9037499999999999	0.6286479591836733	0.7960345353247406	0.9747691348238022	0.71546875	0.6954654411679889	0.9724999999999998	1.1178750000000002	1.2423878205128205	0.91	0.8695833333333335	0.5211458333333333	0.7184375	0.7068749999999999	0.3369886363636364	0.5123502159978451
PVP01_0001200	0.1925	0.03648174157303372	0.0925292598225717	0.0577680908621147	0.14187499999999997	0.1223096051630996	0.0975	0.12233333333333332	0.10355377906976738	0.10556818181818185	0.10838541666666668	0.21823863636363638	0.06834821428571429	0.08238425925925925	0.23695833333333333	0.381788931559681
PVP01_0001210	0.023359374999999998	0.001955645161290323	0.09252970721875763	0.05211967079926284	0.026931818181818182	0.004884628887314297	0.07401041666666669	0.02576923076923077	0.10355377906976738	0.174875	0.22076388888888887	0.041513157894736856	0.23651785714285714	0.13718750000000005	0.02780172413793104	0.04028260524221312
PVP01_0001220	1.2193055555555554	1.0600173611111112	0.8714075354314563	1.0998319524328555	1.2109374999999998	0.4918564767635618	0.5562499999999999	0.63921875	1.0183125	0.6878124999999999	0.5292613636363638	0.44526785714285716	0.7011805555555555	0.6016666666666667	0.4424218750000001	0.6001139378152783
PVP01_0001230	1.6631250000000002	1.1492857142857142	0.9475192484715002	1.3746609943268053	1.0841666666666667	1.2170943527108704	1.0007812499999997	0.950625	1.47525390625	1.3481249999999998	0.6462499999999999	1.13578125	1.1218750000000002	1.13578125	1.0804166666666668	0.8685299837924465
PVP01_0001250	0.23925000000000002	0.14269176136363634	0.15240101247463259	0.20895219278243093	0.1345833333333333	0.1221879858807455	0.20550000000000002	0.20833333333333337	0.21148783185840705	0.11318181818181819	0.08370833333333334	0.26755681818181815	0.23651785714285714	0.1718125	0.02780172413793104	0.2531254154169925
PVP01_0001280	0.55375	0.33707291666666683	0.5268598415224022	0.4903901146011648	0.6560416666666665	0.4918058508146327	0.6231249999999999	0.63921875	0.4257873376623378	0.4647222222222223	0.7639583333333334	0.5102083333333333	0.2686805555555555	0.6631250000000001	0.18015625	0.2193601669731391
PVP01_0001290	0.31337499999999996	0.14269176136363634	0.30023452676272566	0.26973417939486144	0.40078125000000014	0.19518272019715466	0.1659659090909091	0.49041666666666667	0.3174509803921569	0.20390625	0.18982142857142859	0.21823863636363638	0.1305859375	0.25884868421052626	0.19785714285714287	0.22089381613359016
PVP01_0001310	1.1841249999999999	1.3162689393939395	0.8710117678893126	0.8344080917009907	1.1970833333333335	0.6233953684815154	0.7003906249999999	0.7740625	0.8885377358490566	0.8818750000000002	0.5445	0.7505208333333333	0.7318055555555556	0.6677083333333332	0.7916406250000001	0.6395305920672973
PVP01_0001320	0.023359374999999998	0.001955645161290323	0.002558477111415585	0.00620137387574848	0.00018229166666666665	0.004882904433563262	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0001350	0.46812499999999996	0.2636120129870131	0.3002515312971747	0.3015562706238556	0.220375	0.1948856587283804	0.21152777777777781	0.23875000000000005	0.10355377906976738	0.39281250000000006	0.23971590909090912	0.22611111111111112	0.015738095238095242	0.1718125	0.19785714285714287	0.31620576462140915
PVP01_0001360	0.38093749999999993	0.2636120129870131	0.04069892841229206	0.03144662065061482	0.13140624999999997	0.05746411441360001	0.025170454545454548	0.0765909090909091	0.011511243386243389	0.1487946428571428	0.07429166666666669	0.08659722222222224	0.015738095238095242	0.20230769230769233	0.11650862068965516	0.2172518056379337
PVP01_0001370	0.008125	0.001955645161290323	0.0025522479848633056	2.7477552861963822e-05	0.00018229166666666665	0.004882913533103895	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.041513157894736856	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0001380	0.5409375000000001	0.33707291666666683	0.45186262112167425	0.4321202527240573	0.3941666666666668	0.6233221143395318	0.43427083333333344	0.274296875	0.4257873376623378	0.5496875	0.46955357142857146	0.26755681818181815	0.42960227272727275	0.32187499999999997	0.23695833333333333	0.4370109852252668
PVP01_0001390	0.761875	0.706796875	0.947447466704231	0.596567135879306	0.6473749999999999	0.4918050601108687	0.677625	0.7243750000000001	0.6627148437499999	1.327708333333333	1.11078125	1.0285	0.711875	0.7068749999999999	0.6286111111111111	0.8020871750090935
PVP01_0001400	0.07416666666666667	0.08675833333333335	0.0926084261214347	0.2495549722964916	0.16705357142857144	0.19469770454704763	0.23715277777777782	0.23875000000000005	0.21148783185840705	0.08642857142857144	0.23971590909090912	0.22611111111111112	0.20892857142857144	0.11944444444444444	0.15316176470588233	0.14002586537707323
PVP01_0001410	0.1107291666666667	0.2636120129870131	0.22179774731866253	0.11636523678175878	0.40078125000000014	0.19490329586879146	0.23715277777777782	0.1803645833333333	0.10355377906976738	0.1671527777777778	0.29680555555555554	0.32652777777777786	0.1015086206896552	0.5022321428571427	0.2824375	0.04807019158117418
PVP01_0001420	0.44500000000000006	0.2011041666666666	0.15195088575723922	0.06430365011255637	0.260875	0.12220015316095445	0.1378125	0.2507916666666667	0.10355377906976738	0.09671052631578948	0.18982142857142859	0.15494318181818179	0.06834821428571429	0.11944444444444444	0.02780172413793104	0.04028260524221312
PVP01_0001430	60.70625	62.451458333333335	40.31132907497822	30.022437722832848	21.0753125	10.538229204817473	13.440833333333336	9.477500000000001	6.365096153846154	6.626249999999999	25.830625	141.891875	436.4443749999999	690.213125	583.588125	328.696740932503
PVP01_0001440	394.47375000000005	290.32062500000006	221.65477078939222	168.99899967032647	171.73531250000002	153.2883835356981	152.34062500000002	133.576875	125.17875	101.06937500000001	77.83624999999999	58.70125	38.67	25.13375	20.611875000000005	107.14858175141089
PVP01_0001490	8.021249999999998	7.593050000000001	9.013966088975454	9.456852710183053	10.415624999999999	8.318573694978301	10.798125	10.833749999999998	9.797544642857144	10.121875	8.68375	7.898125	6.665625	5.517708333333334	4.338541666666666	3.2275951710043556
PVP01_0001500	43.34625	28.270833333333332	22.244711496552974	20.864230508012596	17.956875	14.571932456049328	19.6590625	16.724375	14.50096590909091	12.872499999999999	9.7975	7.923750000000001	6.091874999999998	6.1371875000000005	8.14375	6.497725196861441
PVP01_0001510	8.523958333333333	4.469404761904761	2.347600854181597	0.833238090180171	0.7234375000000001	0.49180744556100914	0.7003906249999999	0.767	0.5391642441860465	0.6204166666666665	0.45819444444444446	0.37454545454545446	0.5150624999999999	0.43073863636363635	0.5172916666666666	0.06187901564710274
PVP01_0001520	0.1925	0.08675833333333335	0.09252477322188388	0.009126448622893185	0.03991071428571429	0.12218135358612948	0.030937499999999996	0.0338671875	0.10355377906976738	0.0034442446043165477	0.04875	0.007174242424242425	0.015738095238095242	0.1718125	0.02780172413793104	0.04028260524221312
PVP01_0001540	2.3587499999999997	1.1492857142857142	0.9459013763850095	0.4968936233478638	0.7009999999999998	0.5584886098193209	0.17645833333333336	0.3484375	0.10355377906976738	0.6878124999999999	0.15398026315789473	0.09578125000000001	0.170125	0.1718125	0.11650862068965516	0.43250266062028936
PVP01_0001550	34.49125	16.86025	12.910305160598682	9.915759201007953	11.3865625	6.4411543607258555	8.62	7.939999999999999	6.9267361111111105	6.334999999999999	5.023125	5.251875	5.0093749999999995	4.7775	4.484583333333333	2.658851433898883
PVP01_0001560	0.6818750000000001	0.2636120129870131	0.30022037723886835	0.11635688805312477	0.36512500000000003	0.49178440464997275	0.10468750000000002	0.18798611111111113	0.21148783185840705	0.37531249999999994	0.18982142857142859	0.3857031249999999	0.32869318181818186	0.07212500000000002	0.31028846153846157	0.4109735475298792
PVP01_0001570	0.17785714285714288	0.41135245901639345	0.9474498594298065	0.6225030601745315	0.6560416666666665	0.26497708830169453	0.604375	0.5753124999999999	1.0183125	0.8560416666666665	0.5718749999999999	0.6596875	0.7011805555555555	0.5655208333333333	0.40875	0.5181118161142934
PVP01_0001580	12.759249999999998	7.7998798076923075	8.718476957941583	7.812280075571043	7.357812500000001	4.653883657734629	8.295625000000001	5.600625	5.009038461538462	4.484583333333333	4.5825	4.185625	4.189375	2.665625	3.5378124999999994	2.5998361414564837
PVP01_0001590	0.0	0.001955645161290323	0.002558477111415585	0.00620137387574848	0.00018229166666666665	0.05720588188087525	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0001600	34.1725	27.300138888888892	24.42220945688208	26.111835608686608	25.097812500000003	18.713654380566197	25.769375000000004	26.69625	25.263375000000003	22.415937500000005	17.738125000000004	16.21875	12.6675	11.835625	13.814062499999999	19.653215060927153
PVP01_0001610	12.440000000000001	10.994570312500002	8.836840561627644	4.720265083637146	3.3854687500000002	2.241619561180198	1.9809375	1.685625	1.596673387096774	2.1220833333333338	1.1875000000000002	0.7397500000000001	0.5549218749999999	0.9841666666666665	0.7630357142857143	1.148838039329839
PVP01_0001620	0.24544642857142857	0.08675833333333335	0.09252779159956868	0.03126371182903331	0.010312499999999999	0.1221772930788155	0.08593750000000001	0.0338671875	0.10355377906976738	0.0034442446043165477	0.08370833333333334	0.05356770833333333	0.20892857142857144	0.10030303030303034	0.02780172413793104	0.04028260524221312
PVP01_0001630	0.03880681818181819	0.03648174157303372	0.0408475373228498	0.0961064498748407	0.10260416666666668	0.05721522634573062	0.0628125	0.019431818181818182	0.011511243386243389	0.043437500000000004	0.03534722222222223	0.09578125000000001	0.170125	0.08238425925925925	0.10275000000000002	0.044122548029778476
PVP01_0001640	10.783125000000002	8.475093750000001	8.85263571158839	7.685501727020766	5.654999999999999	4.720966917178936	4.185416666666667	4.129375	3.9302604166666666	3.9587499999999998	3.4104166666666664	3.0559374999999998	2.5076250000000004	2.3546874999999994	1.4525	1.4939490752138915
PVP01_0001650	1.02046875	0.8846875000000001	1.773543292425591	0.7809866813764007	1.3199999999999998	0.7666911107700767	1.196041666666667	0.9609375	1.1378782894736845	1.0124107142857142	0.7317500000000001	0.6835937500000001	0.469625	0.9291666666666666	0.893125	0.8612030264264416
PVP01_0001660	6.026250000000001	5.83342261904762	5.313608804962776	3.6556860704395655	4.324999999999999	2.494190486737667	4.386875000000001	3.394375	2.808308823529412	2.8502083333333332	2.6771875	2.9415625	2.4168749999999997	1.5503906250000001	1.951875	1.318496163566464
PVP01_0001670	21.572499999999998	17.58765625	18.40011796710316	17.420732828385827	18.6025	11.861656723952718	14.91875	11.916875000000001	9.123455882352939	8.295625000000001	5.503333333333333	5.313124999999999	5.806875	3.92125	4.15375	4.32906796648814
PVP01_0001680	0.24544642857142857	0.2011041666666666	0.3002300222703626	0.2209007453836034	0.33718750000000003	0.4101457130860925	0.0914375	0.12233333333333332	0.21148783185840705	0.3228472222222222	0.04875	0.29389423076923077	0.015738095238095242	0.1718125	0.19785714285714287	0.2623413571185668
PVP01_0001690	4.071250000000001	1.8566666666666667	2.3574404650986724	1.900365116945013	2.47703125	2.3054133862657022	4.2631250000000005	4.5093749999999995	4.118562500000001	3.6734374999999995	2.5306249999999997	1.2352083333333332	1.3422916666666669	1.1781249999999999	1.0379166666666668	0.5694335485404458
PVP01_0001720	2.668125	1.4140217391304346	1.0231018349238654	0.41721133514821496	0.6784374999999999	0.3321447868659094	0.15455882352941178	0.1803645833333333	0.21148783185840705	0.23125	0.004468537414965986	0.07907894736842105	0.08356854838709676	0.2173097826086956	0.02780172413793104	0.15991115671573528
PVP01_0001730	0.0	0.03648174157303372	0.002526394306569028	2.7477552861963822e-05	0.00018229166666666665	0.004833577228696111	0.11287500000000002	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0001750	15.711666666666668	13.429375	11.670741393657687	6.251330068250006	4.609375	2.6294430105672397	2.096458333333333	1.4675	1.1378782894736845	1.109	0.29680555555555554	0.46875	0.390625	0.4444886363636364	0.5971428571428571	0.4548390642177976
PVP01_0001760	0.7273437500000001	0.5511527777777777	0.22173229982642909	0.18081886022826818	0.11989583333333333	0.19472764460212583	0.21152777777777781	0.16633928571428575	0.10355377906976738	0.061822916666666665	0.15398026315789473	0.05356770833333333	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0001790	0.36512500000000003	0.08675833333333335	0.00255958698603313	0.0795799707291973	0.03135416666666666	0.004884710816047376	0.079875	0.02576923076923077	0.10355377906976738	0.0034442446043165477	0.10838541666666668	0.007174242424242425	0.1832142857142857	0.018803013392857146	0.18015625	0.4046877104867523
PVP01_0001800	33.450625	22.05171875	19.11339705631387	17.32231545729013	13.748125	9.929951986183104	11.802375000000001	9.027499999999998	7.805913461538462	7.228125	7.891875	9.225624999999999	8.470624999999998	7.473125	8.8715625	10.743708788109084
PVP01_0001810	0.5214062500000001	1.3162689393939395	2.362954783119291	3.279361076978177	2.9762500000000003	2.0873535743163845	1.8078125	1.6600000000000001	1.596673387096774	1.607083333333333	1.1971250000000002	1.1466666666666665	1.4035416666666665	1.20828125	1.3569791666666664	1.412999933100185
PVP01_0001820	6.260000000000001	6.175416666666667	6.052741272103542	6.127432962829215	5.023125	3.905782512223043	5.013125	3.7465625	4.461761363636364	3.9362500000000002	3.1556249999999997	3.3981250000000003	3.655625	2.450625	2.3543749999999997	2.30827993901942
PVP01_0001830	0.5795833333333335	0.6286479591836733	0.30026560016407683	0.6065527954495484	0.4334375000000001	0.19490018474932028	0.4410416666666667	0.425	0.5391642441860465	0.39281250000000006	0.2881944444444444	0.17944444444444443	0.14164772727272726	0.3837053571428571	0.4312500000000001	0.24733949393729807
PVP01_0001840	0.0062499999999999995	0.001955645161290323	0.0025522479848633056	2.830634200601561e-05	0.009166666666666665	0.004883724123462857	0.0628125	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.05356770833333333	0.015738095238095242	0.018803013392857146	0.11650862068965516	0.04571342164949604
